ID,time,rel,educ,crime,age,savings,donations,voluntary,consume,pray,leisure,employed
2602,19,1,1,1,2,0.000588219826658427,0,0,0.59402880050281,0.0372931598050237,0.508533242735318,1
1276,19,4,2,1,2,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
1078,19,1,2,1,2,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
2745,19,2,1,1,2,0,0,0,0.593827624036994,0.0372780173758023,0.508367703798071,1
2186,19,5,2,1,1,0.000588219826658427,0,0,0.59402880050281,0.0372931598050237,0.508533242735318,1
2603,19,2,3,2,2,0,0,0,0.497727941216243,0.0350603181621722,0.48269867426314,0
2808,19,2,2,1,1,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
2669,19,1,1,2,3,0.000588219826658427,0,0,0.59402880050281,0.0372931598050237,0.508533242735318,1
2187,19,1,1,2,2,0,0,0,0.497727941216243,0.0350603181621722,0.48269867426314,0
2746,19,5,1,1,2,0.000588219826658427,0,0,0.59402880050281,0.0372931598050237,0.508533242735318,1
2604,19,5,2,2,3,0.000588219826658427,0,0,0.59402880050281,0.0372931598050237,0.508533242735318,1
2467,19,1,3,1,2,0,0,0,0.497236274727586,0.0350183484157186,0.482195836977434,0
2329,19,5,2,2,2,0,0,0,0.593827624036994,0.0372780173758023,0.508367703798071,1
1684,19,1,2,1,2,0,0,0,0.497727941216243,0.0350603181621722,0.48269867426314,0
1222,19,3,2,1,2,0,0,0,0.578615985816168,0.0361327624222373,0.495421681964332,1
1817,19,4,3,2,2,0,0,0,0.578615985816168,0.0361327624222373,0.495421681964332,1
2809,19,2,3,2,1,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
264,19,5,2,1,3,0.000588219826658427,0,0,0.59402880050281,0.0372931598050237,0.508533242735318,1
2106,19,5,2,2,2,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
1080,19,1,3,2,3,0.000588219826658427,0,0,0.59402880050281,0.0372931598050237,0.508533242735318,1
267,19,2,2,2,3,0.000588219826658427,0,0,0.59402880050281,0.0372931598050237,0.508533242735318,1
1819,19,2,3,1,2,0.000588219826658427,0,0,0.59402880050281,0.0372931598050237,0.508533242735318,1
1555,19,3,2,1,3,0,0,0,0.593827624036994,0.0372780173758023,0.508367703798071,1
270,19,2,2,1,2,0.000588219826658427,0,0,0.59402880050281,0.0372931598050237,0.508533242735318,1
2747,19,3,1,1,2,0.000588219826658427,0,0,0.59402880050281,0.0372931598050237,0.508533242735318,1
2531,19,2,1,1,3,0,0,0,0.593827624036994,0.0372780173758023,0.508367703798071,1
2107,19,1,2,2,3,0,0,0,0.593827624036994,0.0372780173758023,0.508367703798071,1
2330,19,5,1,2,3,0,0,0,0.593827624036994,0.0372780173758023,0.508367703798071,1
2108,19,2,2,2,2,0.000588219826658427,0,0,0.59402880050281,0.0372931598050237,0.508533242735318,1
1279,19,1,2,2,3,0,0,0,0.593827624036994,0.0372780173758023,0.508367703798071,1
1556,19,1,2,2,3,0,0,0,0.497236274727586,0.0350183484157186,0.482195836977434,0
2810,19,2,3,2,1,0,0,0,0.479571548318968,0.0335104106957504,0.463122890394417,0
2109,19,5,1,2,2,0.000588219826658427,0,0,0.59402880050281,0.0372931598050237,0.508533242735318,1
2033,19,2,3,1,3,0.000588219826658427,0,0,0.59402880050281,0.0372931598050237,0.508533242735318,1
281,19,5,3,2,3,0.000588219826658427,0,0,0.59402880050281,0.0372931598050237,0.508533242735318,1
2034,19,1,3,2,3,0.000588219826658427,0,0,0.59402880050281,0.0372931598050237,0.508533242735318,1
1417,19,5,3,2,3,0.000588219826658427,0,0,0.59402880050281,0.0372931598050237,0.508533242735318,1
2260,19,1,3,1,3,0,0,0,0.497727941216243,0.0350603181621722,0.48269867426314,0
2882,19,3,1,2,3,0,0,0,0.593827624036994,0.0372780173758023,0.508367703798071,1
2035,19,5,2,1,3,0.000588219826658427,0,0,0.59402880050281,0.0372931598050237,0.508533242735318,1
1081,19,4,2,1,2,0.000588219826658427,0,0,0.59402880050281,0.0372931598050237,0.508533242735318,1
2331,19,4,2,2,2,0.000588219826658427,0,0,0.59402880050281,0.0372931598050237,0.508533242735318,1
2532,19,3,3,1,3,0.000588219826658427,0,0,0.59402880050281,0.0372931598050237,0.508533242735318,1
2748,19,1,2,1,3,0,0,0,0.479571548318968,0.0335104106957504,0.463122890394417,0
1557,19,2,2,1,3,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
2188,19,2,1,1,1,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
2883,19,4,3,1,3,0.000588219826658427,0,0,0.59402880050281,0.0372931598050237,0.508533242735318,1
2261,19,2,3,1,3,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
1419,19,5,2,2,3,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
1499,19,1,3,1,3,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
2884,19,5,3,2,3,0,0,0,0.497236274727586,0.0350183484157186,0.482195836977434,0
2036,19,1,2,2,3,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
1959,19,2,3,2,3,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
2190,19,1,2,1,3,0,0,0,0.479571548318968,0.0335104106957504,0.463122890394417,0
2468,19,1,2,1,2,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
302,19,4,2,2,2,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
2469,19,1,3,1,2,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
304,19,5,3,2,2,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
2407,19,2,2,2,3,0,0,0,0.479571548318968,0.0335104106957504,0.463122890394417,0
1084,19,3,1,2,2,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
2885,19,2,3,2,3,0.0015317829104259,0,0,0.594351495364004,0.0373174488490881,0.50879877340446,1
308,19,1,1,1,3,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
2811,19,2,2,1,1,0.0015317829104259,0,0,0.594351495364004,0.0373174488490881,0.50879877340446,1
1960,19,2,2,2,2,0,0,0,0.593827624036994,0.0372780173758023,0.508367703798071,1
2191,19,1,1,1,1,0,0,0,0.593827624036994,0.0372780173758023,0.508367703798071,1
2749,19,2,3,1,2,0,0,0,0.593827624036994,0.0372780173758023,0.508367703798071,1
2534,19,1,1,2,3,0,0,0,0.593827624036994,0.0372780173758023,0.508367703798071,1
2670,19,4,2,2,3,0,0,0,0.593827624036994,0.0372780173758023,0.508367703798071,1
2470,19,1,3,1,3,0,0,0,0.593827624036994,0.0372780173758023,0.508367703798071,1
2111,19,3,2,2,2,0,0,0,0.593827624036994,0.0372780173758023,0.508367703798071,1
2038,19,2,2,1,3,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
2332,19,3,2,1,2,0,0,0,0.593827624036994,0.0372780173758023,0.508367703798071,1
2192,19,4,3,1,2,0,0,0,0.593827624036994,0.0372780173758023,0.508367703798071,1
2812,19,4,1,1,1,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
1962,19,4,3,2,2,0,0,0,0.593827624036994,0.0372780173758023,0.508367703798071,1
1425,19,3,2,2,2,0,0,0,0.497236274727586,0.0350183484157186,0.482195836977434,0
2408,19,2,2,1,3,0,0,0,0.497236274727586,0.0350183484157186,0.482195836977434,0
2334,19,1,2,2,2,0,0,0,0.593827624036994,0.0372780173758023,0.508367703798071,1
1689,19,5,3,2,2,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
2335,19,5,3,2,2,0,0,0,0.593827624036994,0.0372780173758023,0.508367703798071,1
2813,19,1,3,1,2,0.00251556372965814,0,0,0.539854008294894,0.0187250523774256,0.487766645567856,1
2264,19,3,2,1,3,0.0270259366829516,2.60180880321058e-23,3.65409241116299e-23,0.545977185873893,0.0190216852893863,0.493511061143751,1
2886,19,3,3,2,3,0.0275625176345015,0,0,0.546206792383001,0.0190328082187495,0.493722440636693,1
2113,19,5,3,2,3,0,0,0,0.467540264060634,0.0182545142054091,0.478381416144479,0
1822,19,3,3,1,3,0,0,0,0.467540264060634,0.0182545142054091,0.478381416144479,0
2336,19,5,1,1,2,0.00251556372965814,0,0,0.539854008294894,0.0187250523774256,0.487766645567856,1
333,19,1,3,1,2,0.00251556372965814,0,0,0.539854008294894,0.0187250523774256,0.487766645567856,1
1622,19,1,3,2,3,0,0,0,0.467540264060634,0.0182545142054091,0.478381416144479,0
1963,19,2,2,1,2,0.0270259366829516,2.60180880321058e-23,3.65409241116299e-23,0.545977185873893,0.0190216852893863,0.493511061143751,1
336,19,2,2,1,2,0.0270259366829516,2.60180880321058e-23,3.65409241116299e-23,0.545977185873893,0.0190216852893863,0.493511061143751,1
2605,19,5,2,2,2,0.0270259366829516,2.60180880321058e-23,3.65409241116299e-23,0.545977185873893,0.0190216852893863,0.493511061143751,1
2671,19,2,2,2,3,0.0270259366829516,2.60180880321058e-23,3.65409241116299e-23,0.545977185873893,0.0190216852893863,0.493511061143751,1
2750,19,5,2,2,2,0,0,0,0.449263954844508,0.0172505894161917,0.457161712586995,0
2337,19,5,2,1,3,0,0,0,0.593827624036994,0.0372780173758023,0.508367703798071,1
2041,19,5,2,2,3,0,0,0,0.593827624036994,0.0372780173758023,0.508367703798071,1
2672,19,1,2,2,3,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
2814,19,3,2,2,1,0.000588219826658427,0,0,0.59402880050281,0.0372931598050237,0.508533242735318,1
1823,19,1,2,2,2,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
2471,19,2,2,1,2,0,0,0,0.593827624036994,0.0372780173758023,0.508367703798071,1
2266,19,4,3,2,3,0,0,0,0.593827624036994,0.0372780173758023,0.508367703798071,1
2607,19,4,2,2,2,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
348,19,3,2,1,3,0,0,0,0.497236274727586,0.0350183484157186,0.482195836977434,0
1351,19,5,2,1,3,0,0,0,0.497236274727586,0.0350183484157186,0.482195836977434,0
1625,19,5,3,2,3,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
1089,19,2,2,1,3,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
2472,19,3,2,1,2,0,0,0,0.497236274727586,0.0350183484157186,0.482195836977434,0
1426,19,1,3,2,2,0,0,0,0.593827624036994,0.0372780173758023,0.508367703798071,1
354,19,2,2,1,2,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
355,19,5,3,2,3,0,0,0,0.593827624036994,0.0372780173758023,0.508367703798071,1
356,19,3,2,1,2,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
2608,19,5,1,1,2,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
2751,19,1,1,2,2,0,0,0,0.479571548318968,0.0335104106957504,0.463122890394417,0
2752,19,5,1,1,2,0,0,0,0.497727941216243,0.0350603181621722,0.48269867426314,0
2267,19,1,1,1,3,0.000588219826658427,0,0,0.59402880050281,0.0372931598050237,0.508533242735318,1
2115,19,1,2,1,3,0,0,0,0.497727941216243,0.0350603181621722,0.48269867426314,0
2536,19,5,3,1,3,0.000588219826658427,0,0,0.59402880050281,0.0372931598050237,0.508533242735318,1
2674,19,4,3,2,3,0,0,0,0.497727941216243,0.0350603181621722,0.48269867426314,0
1826,19,1,2,1,3,0.000588219826658427,0,0,0.59402880050281,0.0372931598050237,0.508533242735318,1
2753,19,1,1,2,2,0.000588219826658427,0,0,0.59402880050281,0.0372931598050237,0.508533242735318,1
2675,19,2,1,2,3,0.000588219826658427,0,0,0.59402880050281,0.0372931598050237,0.508533242735318,1
367,19,5,1,2,2,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
368,19,2,2,2,2,0.000588219826658427,0,0,0.59402880050281,0.0372931598050237,0.508533242735318,1
2410,19,1,1,2,3,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
2610,19,2,1,1,2,0,0,0,0.497727941216243,0.0350603181621722,0.48269867426314,0
2815,19,1,2,2,1,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
2338,19,3,2,1,3,0,0,0,0.479571548318968,0.0335104106957504,0.463122890394417,0
2611,19,1,3,1,2,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
2887,19,3,3,2,3,0,0,0,0.497236274727586,0.0350183484157186,0.482195836977434,0
2194,19,2,1,2,1,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
2816,19,1,2,1,1,0,0,0,0.497727941216243,0.0350603181621722,0.48269867426314,0
377,19,2,2,2,2,0,0,0,0.479571548318968,0.0335104106957504,0.463122890394417,0
1227,19,1,3,1,1,0,0,0,0.497727941216243,0.0350603181621722,0.48269867426314,0
1964,19,3,1,2,2,0.000588219826658427,0,0,0.59402880050281,0.0372931598050237,0.508533242735318,1
2677,19,3,3,2,3,0.000588219826658427,0,0,0.59402880050281,0.0372931598050237,0.508533242735318,1
2195,19,4,1,2,1,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
1429,19,4,1,1,3,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
2196,19,5,3,1,1,0.000588219826658427,0,0,0.59402880050281,0.0372931598050237,0.508533242735318,1
1430,19,2,2,2,2,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
1830,19,1,2,2,3,0,0,0,0.479571548318968,0.0335104106957504,0.463122890394417,0
1287,19,2,1,1,2,0.000588219826658427,0,0,0.59402880050281,0.0372931598050237,0.508533242735318,1
2612,19,1,2,1,2,0,0,0,0.497727941216243,0.0350603181621722,0.48269867426314,0
2116,19,4,1,1,2,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
1288,19,5,2,2,2,0,0,0,0.497236274727586,0.0350183484157186,0.482195836977434,0
2754,19,1,2,1,2,0.000588219826658427,0,0,0.59402880050281,0.0372931598050237,0.508533242735318,1
2817,19,5,3,2,2,0,0,0,0.467540264060634,0.0182545142054091,0.478381416144479,0
392,19,5,1,1,3,0.0275625176345015,0,0,0.546206792383001,0.0190328082187495,0.493722440636693,1
1565,19,3,3,1,2,0.0270259366829516,2.60180880321058e-23,3.65409241116299e-23,0.545977185873893,0.0190216852893863,0.493511061143751,1
2197,19,3,1,1,2,0.00655071368029505,7.74570986326367e-18,1.08784087422166e-17,0.540219477985634,0.0187427581965185,0.488112486751057,1
2679,19,5,2,2,3,0.00655071368029505,7.74570986326367e-18,1.08784087422166e-17,0.540219477985634,0.0187427581965185,0.488112486751057,1
1965,19,5,2,2,2,0.00251556372965814,0,0,0.539854008294894,0.0187250523774256,0.487766645567856,1
2680,19,4,1,2,3,0.00655071368029505,7.74570986326367e-18,1.08784087422166e-17,0.540219477985634,0.0187427581965185,0.488112486751057,1
2888,19,3,2,1,3,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
1289,19,4,3,2,3,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
2198,19,1,1,2,2,0,0,0,0.578615985816168,0.0361327624222373,0.495421681964332,1
2117,19,3,3,1,3,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
2540,19,4,2,1,3,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
2755,19,5,3,2,2,0,0,0,0.479571548318968,0.0335104106957504,0.463122890394417,0
2414,19,5,3,2,3,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
2199,19,2,3,2,1,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
1229,19,1,2,1,3,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
1230,19,4,2,2,2,0,0,0,0.449263954844508,0.0172505894161917,0.457161712586995,0
1566,19,3,3,2,2,0,0,0,0.449263954844508,0.0172505894161917,0.457161712586995,0
409,19,2,3,2,3,0,0,0,0.449263954844508,0.0172505894161917,0.457161712586995,0
1567,19,3,3,2,2,0.00251556372965814,0,0,0.539854008294894,0.0187250523774256,0.487766645567856,1
1290,19,3,1,1,2,0.00251556372965814,0,0,0.539854008294894,0.0187250523774256,0.487766645567856,1
2043,19,3,1,1,3,0,0,0,0.449263954844508,0.0172505894161917,0.457161712586995,0
1291,19,4,3,1,3,0.00251556372965814,0,0,0.539854008294894,0.0187250523774256,0.487766645567856,1
2118,19,4,2,1,3,0.00251556372965814,0,0,0.539854008294894,0.0187250523774256,0.487766645567856,1
2541,19,3,2,2,3,0.00251556372965814,0,0,0.539854008294894,0.0187250523774256,0.487766645567856,1
2613,19,4,2,2,2,0.00251556372965814,0,0,0.539854008294894,0.0187250523774256,0.487766645567856,1
1292,19,1,2,2,2,0.00251556372965814,0,0,0.539854008294894,0.0187250523774256,0.487766645567856,1
418,19,3,3,2,2,0.00251556372965814,0,0,0.539854008294894,0.0187250523774256,0.487766645567856,1
2818,19,3,2,2,1,0.0275625176345015,0,0,0.546206792383001,0.0190328082187495,0.493722440636693,1
2889,19,4,2,1,3,0.0270259366829516,2.60180880321058e-23,3.65409241116299e-23,0.545977185873893,0.0190216852893863,0.493511061143751,1
421,19,1,2,2,2,0,0,0,0.449263954844508,0.0172505894161917,0.457161712586995,0
2119,19,3,1,1,2,0.0275625176345015,0,0,0.546206792383001,0.0190328082187495,0.493722440636693,1
2200,19,1,1,1,1,0.0275625176345015,0,0,0.546206792383001,0.0190328082187495,0.493722440636693,1
2890,19,4,3,2,3,0,0,0,0.449263954844508,0.0172505894161917,0.457161712586995,0
2121,19,5,2,2,3,0.0270259366829516,2.60180880321058e-23,3.65409241116299e-23,0.545977185873893,0.0190216852893863,0.493511061143751,1
2474,19,1,2,2,2,0.0270259366829516,2.60180880321058e-23,3.65409241116299e-23,0.545977185873893,0.0190216852893863,0.493511061143751,1
2339,19,2,2,2,2,0.00251556372965814,0,0,0.539854008294894,0.0187250523774256,0.487766645567856,1
2756,19,1,1,1,2,0,0,0,0.467540264060634,0.0182545142054091,0.478381416144479,0
1092,19,5,2,2,3,0.0275625176345015,0,0,0.546206792383001,0.0190328082187495,0.493722440636693,1
1232,19,5,2,2,3,0,0,0,0.467540264060634,0.0182545142054091,0.478381416144479,0
2417,19,4,1,2,3,0,0,0,0.468050261751776,0.0182825282284845,0.478939189538635,0
1233,19,2,2,1,1,0.0270259366829516,2.60180880321058e-23,3.65409241116299e-23,0.545977185873893,0.0190216852893863,0.493511061143751,1
433,19,5,1,1,2,0.0280248600659068,0,0,0.546404631056632,0.0190423922048508,0.493904574089901,1
2542,19,1,2,2,3,0,0,0,0.468489698231022,0.0183066663449537,0.4794197913627,0
2543,19,5,1,1,3,0.0280248600659068,0,0,0.546404631056632,0.0190423922048508,0.493904574089901,1
2819,19,1,3,2,1,0.00251556372965814,0,0,0.539854008294894,0.0187250523774256,0.487766645567856,1
1235,19,1,2,1,1,0.0280248600659068,0,0,0.546404631056632,0.0190423922048508,0.493904574089901,1
438,19,2,2,2,3,0.0280248600659068,0,0,0.546404631056632,0.0190423922048508,0.493904574089901,1
2475,19,1,2,1,2,0.0275625176345015,0,0,0.546206792383001,0.0190328082187495,0.493722440636693,1
1967,19,1,2,2,3,0.0270259366829516,2.60180880321058e-23,3.65409241116299e-23,0.545977185873893,0.0190216852893863,0.493511061143751,1
2614,19,5,3,2,2,0.0270259366829516,2.60180880321058e-23,3.65409241116299e-23,0.545977185873893,0.0190216852893863,0.493511061143751,1
442,19,5,2,1,2,0.0270259366829516,2.60180880321058e-23,3.65409241116299e-23,0.545977185873893,0.0190216852893863,0.493511061143751,1
2476,19,2,1,2,3,0.00251556372965814,0,0,0.539854008294894,0.0187250523774256,0.487766645567856,1
444,19,1,2,2,3,0,0,0,0.449263954844508,0.0172505894161917,0.457161712586995,0
2477,19,2,3,2,2,0.00251556372965814,0,0,0.539854008294894,0.0187250523774256,0.487766645567856,1
2122,19,5,2,1,2,0.00251556372965814,0,0,0.539854008294894,0.0187250523774256,0.487766645567856,1
447,19,3,1,2,2,0.00251556372965814,0,0,0.539854008294894,0.0187250523774256,0.487766645567856,1
2757,19,1,1,1,2,0.00251556372965814,0,0,0.539854008294894,0.0187250523774256,0.487766645567856,1
2615,19,1,1,2,2,0.00251556372965814,0,0,0.539854008294894,0.0187250523774256,0.487766645567856,1
1834,19,3,1,1,2,0.00251556372965814,0,0,0.539854008294894,0.0187250523774256,0.487766645567856,1
2820,19,5,1,2,1,0.0270259366829516,2.60180880321058e-23,3.65409241116299e-23,0.545977185873893,0.0190216852893863,0.493511061143751,1
2681,19,2,3,2,3,0,0,0,0.468868335947824,0.0183274648032962,0.479833898943543,0
1358,19,4,3,2,3,0,0,0,0.468868335947824,0.0183274648032962,0.479833898943543,0
2201,19,4,1,2,1,0,0,0,0.468868335947824,0.0183274648032962,0.479833898943543,0
455,19,4,2,1,2,0.0270259366829516,2.60180880321058e-23,3.65409241116299e-23,0.545977185873893,0.0190216852893863,0.493511061143751,1
2546,19,2,2,1,3,0.0284232345543157,0,0,0.546575097522701,0.0190506501870316,0.4940615082502,1
2616,19,3,2,2,3,0.0270259366829516,2.60180880321058e-23,3.65409241116299e-23,0.545977185873893,0.0190216852893863,0.493511061143751,1
2758,19,3,1,2,2,0.0275625176345015,0,0,0.546206792383001,0.0190328082187495,0.493722440636693,1
1568,19,1,1,1,2,0.00251556372965814,0,0,0.539854008294894,0.0187250523774256,0.487766645567856,1
2341,19,3,2,1,2,0.0284232345543157,0,0,0.546575097522701,0.0190506501870316,0.4940615082502,1
2891,19,3,1,2,3,0.000588219826658427,0,0,0.59402880050281,0.0372931598050237,0.508533242735318,1
2821,19,2,2,1,1,0,0,0,0.497727941216243,0.0350603181621722,0.48269867426314,0
2822,19,2,2,1,1,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
464,19,1,2,1,1,0.0015317829104259,0,0,0.594351495364004,0.0373174488490881,0.50879877340446,1
1700,19,2,3,1,3,0,0,0,0.593827624036994,0.0372780173758023,0.508367703798071,1
2617,19,1,2,2,2,0,0,0,0.593827624036994,0.0372780173758023,0.508367703798071,1
467,19,3,1,2,2,0,0,0,0.497236274727586,0.0350183484157186,0.482195836977434,0
2682,19,3,1,1,3,0,0,0,0.576386176914023,0.0359648930941643,0.493491195294108,1
1910,19,3,2,2,3,0,0,0,0.593827624036994,0.0372780173758023,0.508367703798071,1
1968,19,3,3,1,3,0,0,0,0.479571548318968,0.0335104106957504,0.463122890394417,0
