ID,time,rel,educ,crime,age,savings,donations,voluntary,consume,pray,leisure,employed
2745,17,1,3,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
2405,17,5,3,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
2471,17,3,2,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
2624,17,5,2,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1192,17,3,2,1,2,0.0232275542733091,0.0134468153091191,0.018885286926053,0.523638484409332,0.0130817615587956,0.471900503419665,1
665,17,2,2,1,3,0.0232275542733091,0.0134468153091191,0.018885286926053,0.523638484409332,0.0130817615587956,0.471900503419665,1
2194,17,5,1,1,3,0.0232275542733091,0.0134468153091191,0.018885286926053,0.523638484409332,0.0130817615587956,0.471900503419665,1
1334,17,1,2,2,3,0.0232275542733091,0.0134468153091191,0.018885286926053,0.523638484409332,0.0130817615587956,0.471900503419665,1
1626,17,2,3,2,3,0.0232275542733091,0.0134468153091191,0.018885286926053,0.523638484409332,0.0130817615587956,0.471900503419665,1
2746,17,1,2,2,2,0.0232275542733091,0.0134468153091191,0.018885286926053,0.523638484409332,0.0130817615587956,0.471900503419665,1
2127,17,4,2,2,1,0.0232275542733091,0.0134468153091191,0.018885286926053,0.523638484409332,0.0130817615587956,0.471900503419665,1
2128,17,2,3,2,1,0.0232275542733091,0.0134468153091191,0.018885286926053,0.523638484409332,0.0130817615587956,0.471900503419665,1
672,17,5,2,1,1,0.0232275542733091,0.0134468153091191,0.018885286926053,0.523638484409332,0.0130817615587956,0.471900503419665,1
2406,17,1,2,1,2,0.0232275542733091,0.0134468153091191,0.018885286926053,0.523638484409332,0.0130817615587956,0.471900503419665,1
1482,17,1,1,1,2,0,0.0120054712482877,0.0131145912045722,0.44729228164104,0.0124371992629211,0.45473980552156,0
2318,17,3,3,1,3,0,0.0114422109316456,0.0124992943418544,0.440614272623689,0.0121406212566677,0.446505445620996,0
2472,17,3,3,2,3,0,0.0120054712482877,0.0131145912045722,0.44729228164104,0.0124371992629211,0.45473980552156,0
2195,17,5,2,2,3,0,0.0114422109316456,0.0124992943418544,0.440614272623689,0.0121406212566677,0.446505445620996,0
1118,17,5,2,2,2,0.0232275542733091,0.0134468153091191,0.018885286926053,0.523638484409332,0.0130817615587956,0.471900503419665,1
1918,17,2,1,1,3,0.0232275542733091,0.0134468153091191,0.018885286926053,0.523638484409332,0.0130817615587956,0.471900503419665,1
2815,17,1,2,1,3,0.0146920238782782,0.0132826874603003,0.018654778701894,0.520806240393533,0.0129708309940011,0.469032300226407,1
2625,17,2,2,1,3,0.0146920238782782,0.0132826874603003,0.018654778701894,0.520806240393533,0.0129708309940011,0.469032300226407,1
2550,17,3,2,1,2,0.0232275542733091,0.0134468153091191,0.018885286926053,0.523638484409332,0.0130817615587956,0.471900503419665,1
2816,17,3,3,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
2407,17,3,2,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1335,17,2,1,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
2261,17,3,2,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
687,17,5,2,2,3,0,0.0398007081593235,0.0484587313892365,0.448640178319174,0.0285863209831648,0.426085366799427,0
1562,17,5,2,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1194,17,1,2,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
2817,17,3,2,2,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
2129,17,2,1,1,1,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
2747,17,1,1,1,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
2408,17,1,2,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
2320,17,2,2,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1919,17,5,2,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1631,17,4,2,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1483,17,3,2,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1195,17,5,3,1,1,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1484,17,1,2,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
2552,17,5,3,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
2626,17,4,3,1,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
2553,17,3,2,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
2061,17,2,3,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
704,17,3,2,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
2130,17,5,2,2,1,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
706,17,1,3,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1997,17,5,2,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1920,17,2,2,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1632,17,3,2,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
710,17,4,3,2,1,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
2473,17,2,2,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
712,17,3,2,1,1,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1998,17,1,2,1,2,0,0.0398007081593235,0.0484587313892365,0.448640178319174,0.0285863209831648,0.426085366799427,0
1999,17,2,3,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1196,17,3,1,2,2,0,0.0398007081593235,0.0484587313892365,0.448640178319174,0.0285863209831648,0.426085366799427,0
1197,17,5,3,1,1,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
2409,17,1,2,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
2131,17,2,3,2,1,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
2554,17,5,1,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
2410,17,5,3,1,2,0,0.0389778041254717,0.047456817418864,0.442883745078838,0.0281241091943904,0.418648749428271,0
721,17,4,2,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1198,17,2,1,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
2748,17,3,1,2,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
2132,17,2,3,2,1,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1921,17,2,2,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1199,17,4,3,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
2684,17,5,2,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
2474,17,2,2,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1634,17,4,2,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
2475,17,5,2,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
2749,17,1,2,1,2,0,0.0398007081593235,0.0484587313892365,0.448640178319174,0.0285863209831648,0.426085366799427,0
1200,17,4,1,2,2,0,0.0402321241306185,0.0629771213662465,0.536112731515605,0.0305263089432537,0.4554227074511,1
733,17,5,2,2,3,0,0.0402321241306185,0.0629771213662465,0.536112731515605,0.0305263089432537,0.4554227074511,1
734,17,1,3,1,2,0,0.0402321241306185,0.0629771213662465,0.536112731515605,0.0305263089432537,0.4554227074511,1
2000,17,1,2,1,2,0,0.0402321241306185,0.0629771213662465,0.536112731515605,0.0305263089432537,0.4554227074511,1
2001,17,1,3,1,2,0,0.0402321241306185,0.0629771213662465,0.536112731515605,0.0305263089432537,0.4554227074511,1
1123,17,1,2,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
738,17,1,1,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
2263,17,5,3,2,3,0,0.0402321241306185,0.0629771213662465,0.536112731515605,0.0305263089432537,0.4554227074511,1
1788,17,3,2,2,2,0,0.0402321241306185,0.0629771213662465,0.536112731515605,0.0305263089432537,0.4554227074511,1
1635,17,5,2,2,3,0,0.0402321241306185,0.0629771213662465,0.536112731515605,0.0305263089432537,0.4554227074511,1
2476,17,3,3,1,3,0,0.0402321241306185,0.0629771213662465,0.536112731515605,0.0305263089432537,0.4554227074511,1
2750,17,2,3,1,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
744,17,5,2,1,3,0,0.0402321241306185,0.0629771213662465,0.536112731515605,0.0305263089432537,0.4554227074511,1
745,17,5,2,1,3,0,0.0402321241306185,0.0629771213662465,0.536112731515605,0.0305263089432537,0.4554227074511,1
2818,17,3,2,1,3,0,0.0398007081593235,0.0484587313892365,0.448640178319174,0.0285863209831648,0.426085366799427,0
2686,17,1,1,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1058,17,1,1,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
2133,17,2,3,1,1,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
2751,17,3,2,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1790,17,5,2,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1489,17,5,3,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1922,17,5,2,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
2002,17,3,2,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
2478,17,5,2,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
2752,17,2,3,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1205,17,2,3,1,1,0,0.0398007081593235,0.0484587313892365,0.448640178319174,0.0285863209831648,0.426085366799427,0
758,17,5,3,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
759,17,5,3,1,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
760,17,2,3,1,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
2134,17,5,3,2,1,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
2753,17,1,2,2,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
763,17,5,3,1,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
2819,17,1,2,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1206,17,5,2,2,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
2266,17,5,1,1,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
2322,17,5,1,2,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
768,17,2,3,2,1,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
2820,17,2,3,1,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1207,17,2,3,1,1,0,0.0389778041254717,0.047456817418864,0.442883745078838,0.0281241091943904,0.418648749428271,0
2479,17,1,3,2,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
772,17,4,2,1,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
2555,17,1,1,2,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1923,17,1,1,2,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1924,17,2,2,1,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
2323,17,5,3,1,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
2821,17,1,1,1,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
778,17,1,2,2,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1862,17,1,2,1,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
2754,17,1,1,2,2,0,0.0398007081593235,0.0484587313892365,0.448640178319174,0.0285863209831648,0.426085366799427,0
2755,17,5,2,1,2,0,0.0389778041254717,0.047456817418864,0.442883745078838,0.0281241091943904,0.418648749428271,0
2556,17,5,2,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1639,17,4,3,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1273,17,2,2,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
2557,17,3,3,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
786,17,2,1,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
2267,17,5,3,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
2756,17,1,3,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1127,17,5,3,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
2558,17,5,2,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
2412,17,3,2,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
2481,17,5,2,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
2324,17,5,2,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1494,17,2,2,2,3,0,0.0389778041254717,0.047456817418864,0.442883745078838,0.0281241091943904,0.418648749428271,0
1642,17,5,3,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
796,17,3,2,2,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
2268,17,5,1,1,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1128,17,1,2,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1793,17,5,2,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
2003,17,3,1,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1569,17,4,3,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1340,17,1,2,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1209,17,2,3,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1644,17,2,2,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
2325,17,4,3,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1129,17,2,3,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
807,17,2,3,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
2413,17,5,2,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
2326,17,5,3,2,3,0,0.0398007081593235,0.0484587313892365,0.448640178319174,0.0285863209831648,0.426085366799427,0
2559,17,5,3,1,2,0,0.0398007081593235,0.0484587313892365,0.448640178319174,0.0285863209831648,0.426085366799427,0
1794,17,5,3,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1210,17,1,3,2,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
2005,17,5,2,1,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
2689,17,5,2,2,3,0,0.0389778041254717,0.047456817418864,0.442883745078838,0.0281241091943904,0.418648749428271,0
2822,17,1,2,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
2269,17,4,3,1,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
2270,17,5,2,2,2,0,0.0389778041254717,0.047456817418864,0.442883745078838,0.0281241091943904,0.418648749428271,0
1131,17,5,2,1,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1496,17,2,2,1,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1571,17,1,3,1,3,0,0.0389778041254717,0.047456817418864,0.442883745078838,0.0281241091943904,0.418648749428271,0
